2483.1,0.0,0.0,0.0,0.0,0.0,0.06640389773355423
2483.2000000000003,0.0,0.0,0.0,0.0,0.0,0.06627447225070435
2483.3,0.0,0.0,0.0,0.0,0.0,0.06614525262597545
2483.4,0.0,0.0,0.0,0.0,0.0,0.06601623863910883
2483.5,0.0,0.0,0.0,0.0,0.0,0.06588743006984356
2483.6,0.0,0.0,0.0,0.0,0.0,0.06575882669791631
2483.7000000000003,0.0,0.0,0.0,0.0,0.0,0.06563042830306194
2483.8,0.0,0.0,0.0,0.0,0.0,0.06550223466501584
2483.9,0.0,0.0,0.0,0.0,0.0,0.06537424556351142
2484.0,0.0,0.0,0.0,0.0,0.0,0.06524646077828301
2484.1,0.0,0.0,0.0,0.0,0.0,0.06511888008906587
2484.2000000000003,0.0,0.0,0.0,0.0,0.0,0.064991503275596
2484.3,0.0,0.0,0.0,0.0,0.0,0.06486433011761353
2484.4,0.0,0.0,0.0,0.0,0.0,0.06473736039485953
2484.5,0.0,0.0,0.0,0.0,0.0,0.06461059388707886
2484.6,0.0,0.0,0.0,0.0,0.0,0.06448403037402053
2484.7000000000003,0.0,0.0,0.0,0.0,0.0,0.06435766963543758
2484.8,0.0,0.0,0.0,0.0,0.0,0.06423151145108977
2484.9,0.0,0.0,0.0,0.0,0.0,0.06410555560074115
2485.0,0.0,0.0,0.0,0.0,0.0,0.06397980186416262
2485.1,0.0,0.0,0.0,0.0,0.0,0.06385425002113222
2485.2000000000003,0.0,0.0,0.0,0.0,0.0,0.06372889985143482
2485.3,0.0,0.0,0.0,0.0,0.0,0.0636037511348655
2485.4,0.0,0.0,0.0,0.0,0.0,0.06347880365122613
2485.5,0.0,0.0,0.0,0.0,0.0,0.06335405718032885
2485.6,0.0,0.0,0.0,0.0,0.0,0.06322951150199564
2485.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0631051663960587
2485.8,0.0,0.0,0.0,0.0,0.0,0.0629810216423629
2485.9,0.0,0.0,0.0,0.0,0.0,0.0628570770207634
2486.0,0.0,0.0,0.0,0.0,0.0,0.06273333231112835
2486.1,0.0,0.0,0.0,0.0,0.0,0.06260978729333869
2486.2000000000003,0.0,0.0,0.0,0.0,0.0,0.06248644174728859
2486.3,0.0,0.0,0.0,0.0,0.0,0.06236329545288797
2486.4,0.0,0.0,0.0,0.0,0.0,0.06224034819005985
2486.5,0.0,0.0,0.0,0.0,0.0,0.06211759973874323
2486.6,0.0,0.0,0.0,0.0,0.0,0.06199504987889293
2486.7000000000003,0.0,0.0,0.0,0.0,0.0,0.06187269839047986
2486.8,0.0,0.0,0.0,0.0,0.0,0.061750545053493575
2486.9,0.0,0.0,0.0,0.0,0.0,0.06162858964793982
2487.0,0.0,0.0,0.0,0.0,0.0,0.06150683195384295
2487.1,0.0,0.0,0.0,0.0,0.0,0.06138527175124634
2487.2000000000003,0.0,0.0,0.0,0.0,0.0,0.06126390882021223
2487.3,0.0,0.0,0.0,0.0,0.0,0.06114274294082446
2487.4,0.0,0.0,0.0,0.0,0.0,0.06102177389318582
2487.5,0.0,0.0,0.0,0.0,0.0,0.060901001457420854
2487.6,0.0,0.0,0.0,0.0,0.0,0.06078042541367589
2487.7000000000003,0.0,0.0,0.0,0.0,0.0,0.060660045542118804
2487.8,0.0,0.0,0.0,0.0,0.0,0.0605398616229423
2487.9,0.0,0.0,0.0,0.0,0.0,0.060419873436360606
2488.0,0.0,0.0,0.0,0.0,0.0,0.0603000807626127
2488.1,0.0,0.0,0.0,0.0,0.0,0.06018048338196208
2488.2000000000003,0.0,0.0,0.0,0.0,0.0,0.06006108107469695
2488.3,0.0,0.0,0.0,0.0,0.0,0.05994187362113275
2488.4,0.0,0.0,0.0,0.0,0.0,0.059822860801609604
2488.5,0.0,0.0,0.0,0.0,0.0,0.059704042396495155
2488.6,0.0,0.0,0.0,0.0,0.0,0.05958541818618425
2488.7000000000003,0.0,0.0,0.0,0.0,0.0,0.05946698795109933
2488.8,0.0,0.0,0.0,0.0,0.0,0.05934875147169303
2488.9,0.0,0.0,0.0,0.0,0.0,0.05923070852844524
2489.0,0.0,0.0,0.0,0.0,0.0,0.05911285890186629
2489.1,0.0,0.0,0.0,0.0,0.0,0.05899520237249655
2489.2000000000003,0.0,0.0,0.0,0.0,0.0,0.05887773872090676
2489.3,0.0,0.0,0.0,0.0,0.0,0.058760467727700424
2489.4,0.0,0.0,0.0,0.0,0.0,0.05864338917351151
2489.5,0.0,0.0,0.0,0.0,0.0,0.05852650283900665
2489.6,0.0,0.0,0.0,0.0,0.0,0.058409808504885745
2489.7000000000003,0.0,0.0,0.0,0.0,0.0,0.05829330595188159
2489.8,0.0,0.0,0.0,0.0,0.0,0.05817699496076251
2489.9,0.0,0.0,0.0,0.0,0.0,0.058060875312330056
2490.0,0.0,0.0,0.0,0.0,0.0,0.05794494678742132
2490.1,0.0,0.0,0.0,0.0,0.0,0.057829209166909264
2490.2000000000003,0.0,0.0,0.0,0.0,0.0,0.057713662231702274
2490.3,0.0,0.0,0.0,0.0,0.0,0.057598305762747444
2490.4,0.0,0.0,0.0,0.0,0.0,0.05748313954102752
2490.5,0.0,0.0,0.0,0.0,0.0,0.0573681633475634
2490.6,0.0,0.0,0.0,0.0,0.0,0.057253376963414725
2490.7000000000003,0.0,0.0,0.0,0.0,0.0,0.05713878016967941
2490.8,0.0,0.0,0.0,0.0,0.0,0.057024372747496395
2490.9,0.0,0.0,0.0,0.0,0.0,0.05691015447804309
2491.0,0.0,0.0,0.0,0.0,0.0,0.05679612514253809
2491.1,0.0,0.0,0.0,0.0,0.0,0.05668228452224081
2491.2000000000003,0.0,0.0,0.0,0.0,0.0,0.05656863239845196
2491.3,0.0,0.0,0.0,0.0,0.0,0.05645516855251602
2491.4,0.0,0.0,0.0,0.0,0.0,0.05634189276581832
2491.5,0.0,0.0,0.0,0.0,0.0,0.05622880481978813
2491.6,0.0,0.0,0.0,0.0,0.0,0.0561159044958983
2491.7000000000003,0.0,0.0,0.0,0.0,0.0,0.056003191575665565
2491.8,0.0,0.0,0.0,0.0,0.0,0.055890665840652824
2491.9,0.0,0.0,0.0,0.0,0.0,0.05577832707246678
2492.0,0.0,0.0,0.0,0.0,0.0,0.055666175052760544
2492.1,0.0,0.0,0.0,0.0,0.0,0.0555542095632334
2492.2000000000003,0.0,0.0,0.0,0.0,0.0,0.05544243038563114
2492.3,0.0,0.0,0.0,0.0,0.0,0.05533083730174829
2492.4,0.0,0.0,0.0,0.0,0.0,0.055219430093425906
2492.5,0.0,0.0,0.0,0.0,0.0,0.055108208542553834
2492.6,0.0,0.0,0.0,0.0,0.0,0.05499717243107098
2492.7000000000003,0.0,0.0,0.0,0.0,0.0,0.054886321540964914
2492.8,0.0,0.0,0.0,0.0,0.0,0.05477565565427491
2492.9,0.0,0.0,0.0,0.0,0.0,0.05466517455308913
2493.0,0.0,0.0,0.0,0.0,0.0,0.05455487801954706
2493.1,0.0,0.0,0.0,0.0,0.0,0.0544447658358398
2493.2000000000003,0.0,0.0,0.0,0.0,0.0,0.05433483778420991
2493.3,0.0,0.0,0.0,0.0,0.0,0.05422509364695385
2493.4,0.0,0.0,0.0,0.0,0.0,0.05411553320641961
2493.5,0.0,0.0,0.0,0.0,0.0,0.05400615624500922
2493.6,0.0,0.0,0.0,0.0,0.0,0.05389696254517865
2493.7000000000003,0.0,0.0,0.0,0.0,0.0,0.05378795188943779
2493.8,0.0,0.0,0.0,0.0,0.0,0.053679124060353176
2493.9,0.0,0.0,0.0,0.0,0.0,0.053570478840545166
2494.0,0.0,0.0,0.0,0.0,0.0,0.053462016012690725
2494.1,0.0,0.0,0.0,0.0,0.0,0.05335373535952322
2494.2000000000003,0.0,0.0,0.0,0.0,0.0,0.05324563666383263
2494.3,0.0,0.0,0.0,0.0,0.0,0.05313771970846771
2494.4,0.0,0.0,0.0,0.0,0.0,0.053029984276333764
2494.5,0.0,0.0,0.0,0.0,0.0,0.05292243015039517
2494.6,0.0,0.0,0.0,0.0,0.0,0.05281505711367497
2494.7000000000003,0.0,0.0,0.0,0.0,0.0,0.05270786494925542
2494.8,0.0,0.0,0.0,0.0,0.0,0.052600853440279996
2494.9,0.0,0.0,0.0,0.0,0.0,0.05249402236995119
2495.0,0.0,0.0,0.0,0.0,0.0,0.052387371521532854
2495.1,0.0,0.0,0.0,0.0,0.0,0.05228090067835019
2495.2000000000003,0.0,0.0,0.0,0.0,0.0,0.05217460962378984
2495.3,0.0,0.0,0.0,0.0,0.0,0.05206849814130213
2495.4,0.0,0.0,0.0,0.0,0.0,0.051962566014398893
2495.5,0.0,0.0,0.0,0.0,0.0,0.051856813026655534
2495.6,0.0,0.0,0.0,0.0,0.0,0.051751238961711424
2495.7000000000003,0.0,0.0,0.0,0.0,0.0,0.05164584360326967
2495.8,0.0,0.0,0.0,0.0,0.0,0.05154062673509946
2495.9,0.0,0.0,0.0,0.0,0.0,0.05143558814103383
2496.0,0.0,0.0,0.0,0.0,0.0,0.05133072760497191
2496.1,0.0,0.0,0.0,0.0,0.0,0.05122604491087911
2496.2000000000003,0.0,0.0,0.0,0.0,0.0,0.051121539842786695
2496.3,0.0,0.0,0.0,0.0,0.0,0.05101721218479484
2496.4,0.0,0.0,0.0,0.0,0.0,0.05091306172106946
2496.5,0.0,0.0,0.0,0.0,0.0,0.0508090882358452
2496.6,0.0,0.0,0.0,0.0,0.0,0.05070529151342515
2496.7000000000003,0.0,0.0,0.0,0.0,0.0,0.05060167133818089
2496.8,0.0,0.0,0.0,0.0,0.0,0.05049822749455474
2496.9,0.0,0.0,0.0,0.0,0.0,0.05039495976705761
2497.0,0.0,0.0,0.0,0.0,0.0,0.05029186794027119
2497.1,0.0,0.0,0.0,0.0,0.0,0.050188951798847845
2497.2000000000003,0.0,0.0,0.0,0.0,0.0,0.050086211127510855
2497.3,0.0,0.0,0.0,0.0,0.0,0.04998364571105672
2497.4,0.0,0.0,0.0,0.0,0.0,0.049881255334352406
2497.5,0.0,0.0,0.0,0.0,0.0,0.049779039782338254
2497.6,0.0,0.0,0.0,0.0,0.0,0.049676998840027575
2497.7000000000003,0.0,0.0,0.0,0.0,0.0,0.049575132292506784
2497.8,0.0,0.0,0.0,0.0,0.0,0.04947343992493758
2497.9,0.0,0.0,0.0,0.0,0.0,0.04937192152255489
2498.0,0.0,0.0,0.0,0.0,0.0,0.049270576870668756
2498.1,0.0,0.0,0.0,0.0,0.0,0.04916940575466474
2498.2000000000003,0.0,0.0,0.0,0.0,0.0,0.049068407960003724
2498.3,0.0,0.0,0.0,0.0,0.0,0.04896758327222404
2498.4,0.0,0.0,0.0,0.0,0.0,0.04886693147693943
2498.5,0.0,0.0,0.0,0.0,0.0,0.04876645235984124
2498.6,0.0,0.0,0.0,0.0,0.0,0.048666145706698354
2498.7000000000003,0.0,0.0,0.0,0.0,0.0,0.04856601130335704
2498.8,0.0,0.0,0.0,0.0,0.0,0.048466048935743626
2498.9,0.0,0.0,0.0,0.0,0.0,0.04836625838986181
2499.0,0.0,0.0,0.0,0.0,0.0,0.04826663945179502
2499.1,0.0,0.0,0.0,0.0,0.0,0.04816719190770652
2499.2000000000003,0.0,0.0,0.0,0.0,0.0,0.04806791554383932
2499.3,0.0,0.0,0.0,0.0,0.0,0.0479688101465183
2499.4,0.0,0.0,0.0,0.0,0.0,0.04786987550214814
2499.5,0.0,0.0,0.0,0.0,0.0,0.04777111139721546
2499.6,0.0,0.0,0.0,0.0,0.0,0.04767251761828865
2499.7000000000003,0.0,0.0,0.0,0.0,0.0,0.04757409395201814
2499.8,0.0,0.0,0.0,0.0,0.0,0.047475840185138556
2499.9,0.0,0.0,0.0,0.0,0.0,0.04737775610446609
2500.0,0.0,0.0,0.0,0.0,0.0,0.04727984149690125
2500.1,0.0,0.0,0.0,0.0,0.0,0.047182096149428525
2500.2000000000003,0.0,0.0,0.0,0.0,0.0,0.047084519849116456
2500.3,0.0,0.0,0.0,0.0,0.0,0.0469871123831197
2500.4,0.0,0.0,0.0,0.0,0.0,0.04688987353867706
2500.5,0.0,0.0,0.0,0.0,0.0,0.04679280310311345
2500.6,0.0,0.0,0.0,0.0,0.0,0.04669590086383984
2500.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0465991666083535
2500.8,0.0,0.0,0.0,0.0,0.0,0.04650260012423988
2500.9,0.0,0.0,0.0,0.0,0.0,0.04640620119917059
2501.0,0.0,0.0,0.0,0.0,0.0,0.04630996962090547
2501.1,0.0,0.0,0.0,0.0,0.0,0.046213905177292645
2501.2000000000003,0.0,0.0,0.0,0.0,0.0,0.046118007656268264
2501.3,0.0,0.0,0.0,0.0,0.0,0.046022276845859085
2501.4,0.0,0.0,0.0,0.0,0.0,0.04592671253417991
2501.5,0.0,0.0,0.0,0.0,0.0,0.045831314509435735
2501.6,0.0,0.0,0.0,0.0,0.0,0.045736082559922
2501.7000000000003,0.0,0.0,0.0,0.0,0.0,0.04564101647402437
2501.8,0.0,0.0,0.0,0.0,0.0,0.04554611604022079
2501.9,0.0,0.0,0.0,0.0,0.0,0.04545138104707952
2502.0,0.0,0.0,0.0,0.0,0.0,0.04535681128326106
2502.1,0.0,0.0,0.0,0.0,0.0,0.04526240653751833
2502.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0451681665986963
2502.3,0.0,0.0,0.0,0.0,0.0,0.04507409125573459
2502.4,0.0,0.0,0.0,0.0,0.0,0.044980180297664756
2502.5,0.0,0.0,0.0,0.0,0.0,0.044886433513612885
2502.6,0.0,0.0,0.0,0.0,0.0,0.04479285069279923
2502.7000000000003,0.0,0.0,0.0,0.0,0.0,0.044699431624538356
2502.8,0.0,0.0,0.0,0.0,0.0,0.044606176098241135
2502.9,0.0,0.0,0.0,0.0,0.0,0.044513083903412666
2503.0,0.0,0.0,0.0,0.0,0.0,0.044420154829654335
2503.1,0.0,0.0,0.0,0.0,0.0,0.04432738866666366
2503.2000000000003,0.0,0.0,0.0,0.0,0.0,0.044234785204234545
2503.3,0.0,0.0,0.0,0.0,0.0,0.04414234423225901
2503.4,0.0,0.0,0.0,0.0,0.0,0.044050065540725346
2503.5,0.0,0.0,0.0,0.0,0.0,0.043957948919720005
2503.6,0.0,0.0,0.0,0.0,0.0,0.043865994159427615
2503.7000000000003,0.0,0.0,0.0,0.0,0.0,0.04377420105013097
2503.8,0.0,0.0,0.0,0.0,0.0,0.043682569382213
2503.9,0.0,0.0,0.0,0.0,0.0,0.0435910989461548
2504.0,0.0,0.0,0.0,0.0,0.0,0.04349978953253743
2504.1,0.0,0.0,0.0,0.0,0.0,0.04340864093204219
2504.2000000000003,0.0,0.0,0.0,0.0,0.0,0.04331765293545035
2504.3,0.0,0.0,0.0,0.0,0.0,0.043226825333645205
2504.4,0.0,0.0,0.0,0.0,0.0,0.04313615791761011
2504.5,0.0,0.0,0.0,0.0,0.0,0.04304565047843036
2504.6,0.0,0.0,0.0,0.0,0.0,0.042955302807293254
2504.7000000000003,0.0,0.0,0.0,0.0,0.0,0.04286511469548786
2504.8,0.0,0.0,0.0,0.0,0.0,0.0427750859344074
2504.9,0.0,0.0,0.0,0.0,0.0,0.04268521631554669
2505.0,0.0,0.0,0.0,0.0,0.0,0.04259550563050454
2505.1,0.0,0.0,0.0,0.0,0.0,0.04250595367098356
2505.2000000000003,0.0,0.0,0.0,0.0,0.0,0.042416560228790035
2505.3,0.0,0.0,0.0,0.0,0.0,0.04232732509583604
2505.4,0.0,0.0,0.0,0.0,0.0,0.04223824806413733
2505.5,0.0,0.0,0.0,0.0,0.0,0.042149328925815355
2505.6,0.0,0.0,0.0,0.0,0.0,0.04206056747309705
2505.7000000000003,0.0,0.0,0.0,0.0,0.0,0.04197196349831507
2505.8,0.0,0.0,0.0,0.0,0.0,0.04188351679390953
2505.9,0.0,0.0,0.0,0.0,0.0,0.04179522715242604
2506.0,0.0,0.0,0.0,0.0,0.0,0.0417070943665177
2506.1,0.0,0.0,0.0,0.0,0.0,0.04161911822894497
2506.2000000000003,0.0,0.0,0.0,0.0,0.0,0.04153129853257574
2506.3,0.0,0.0,0.0,0.0,0.0,0.041443635070387064
2506.4,0.0,0.0,0.0,0.0,0.0,0.04135612763546349
2506.5,0.0,0.0,0.0,0.0,0.0,0.04126877602099848
2506.6,0.0,0.0,0.0,0.0,0.0,0.041181580020294935
2506.7000000000003,0.0,0.0,0.0,0.0,0.0,0.04109453942676476
2506.8,0.0,0.0,0.0,0.0,0.0,0.04100765403393087
2506.9,0.0,0.0,0.0,0.0,0.0,0.04092092363542527
2507.0,0.0,0.0,0.0,0.0,0.0,0.04083434802499091
2507.1,0.0,0.0,0.0,0.0,0.0,0.04074792699648164
2507.2000000000003,0.0,0.0,0.0,0.0,0.0,0.04066166034386204
2507.3,0.0,0.0,0.0,0.0,0.0,0.040575547861209676
2507.4,0.0,0.0,0.0,0.0,0.0,0.04048958934271264
2507.5,0.0,0.0,0.0,0.0,0.0,0.04040378458267179
2507.6,0.0,0.0,0.0,0.0,0.0,0.0403181333755006
2507.7000000000003,0.0,0.0,0.0,0.0,0.0,0.040232635515725076
2507.8,0.0,0.0,0.0,0.0,0.0,0.0401472907979856
2507.9,0.0,0.0,0.0,0.0,0.0,0.0400620990170351
2508.0,0.0,0.0,0.0,0.0,0.0,0.03997705996774082
2508.1,0.0,0.0,0.0,0.0,0.0,0.03989217344508421
2508.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03980743924416098
2508.3,0.0,0.0,0.0,0.0,0.0,0.039722857160183096
2508.4,0.0,0.0,0.0,0.0,0.0,0.03963842698847634
2508.5,0.0,0.0,0.0,0.0,0.0,0.039554148524482705
2508.6,0.0,0.0,0.0,0.0,0.0,0.03947002156376006
2508.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03938604590198218
2508.8,0.0,0.0,0.0,0.0,0.0,0.03930222133494044
2508.9,0.0,0.0,0.0,0.0,0.0,0.03921854765854215
2509.0,0.0,0.0,0.0,0.0,0.0,0.039135024668812066
2509.1,0.0,0.0,0.0,0.0,0.0,0.0390516521618926
2509.2000000000003,0.0,0.0,0.0,0.0,0.0,0.038968429934043654
2509.3,0.0,0.0,0.0,0.0,0.0,0.038885357781644384
2509.4,0.0,0.0,0.0,0.0,0.0,0.038802435501191404
2509.5,0.0,0.0,0.0,0.0,0.0,0.038719662889300496
2509.6,0.0,0.0,0.0,0.0,0.0,0.03863703974270665
2509.7000000000003,0.0,0.0,0.0,0.0,0.0,0.038554565858263765
2509.8,0.0,0.0,0.0,0.0,0.0,0.038472241032946844
2509.9,0.0,0.0,0.0,0.0,0.0,0.038390065063849795
2510.0,0.0,0.0,0.0,0.0,0.0,0.038308037748187196
2510.1,0.0,0.0,0.0,0.0,0.0,0.038226158883294455
2510.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03814442826662764
2510.3,0.0,0.0,0.0,0.0,0.0,0.03806284569576515
2510.4,0.0,0.0,0.0,0.0,0.0,0.03798141096840602
2510.5,0.0,0.0,0.0,0.0,0.0,0.03790012388237161
2510.6,0.0,0.0,0.0,0.0,0.0,0.03781898423560538
2510.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03773799182617312
2510.8,0.0,0.0,0.0,0.0,0.0,0.03765714645226465
2510.9,0.0,0.0,0.0,0.0,0.0,0.037576447912191606
2511.0,0.0,0.0,0.0,0.0,0.0,0.037495896004389684
2511.1,0.0,0.0,0.0,0.0,0.0,0.037415490527418216
2511.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03733523127996034
2511.3,0.0,0.0,0.0,0.0,0.0,0.03725511806082453
2511.4,0.0,0.0,0.0,0.0,0.0,0.037175150668942905
2511.5,0.0,0.0,0.0,0.0,0.0,0.03709532890337292
2511.6,0.0,0.0,0.0,0.0,0.0,0.03701565256329719
2511.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03693612144802361
2511.8,0.0,0.0,0.0,0.0,0.0,0.0368567353569869
2511.9,0.0,0.0,0.0,0.0,0.0,0.03677749408974695
2512.0,0.0,0.0,0.0,0.0,0.0,0.036698397445990315
2512.1,0.0,0.0,0.0,0.0,0.0,0.03661944522553038
2512.2000000000003,0.0,0.0,0.0,0.0,0.0,0.036540637228306985
2512.3,0.0,0.0,0.0,0.0,0.0,0.036461973254388526
2512.4,0.0,0.0,0.0,0.0,0.0,0.036383453103969836
2512.5,0.0,0.0,0.0,0.0,0.0,0.03630507657737387
2512.6,0.0,0.0,0.0,0.0,0.0,0.03622684347505182
2512.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03614875359758298
2512.8,0.0,0.0,0.0,0.0,0.0,0.036070806745676316
2512.9,0.0,0.0,0.0,0.0,0.0,0.03599300272016876
2513.0,0.0,0.0,0.0,0.0,0.0,0.035915341322026895
2513.1,0.0,0.0,0.0,0.0,0.0,0.035837822352346886
2513.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03576044561235419
2513.3,0.0,0.0,0.0,0.0,0.0,0.0356832109034057
2513.4,0.0,0.0,0.0,0.0,0.0,0.03560611802698735
2513.5,0.0,0.0,0.0,0.0,0.0,0.035529166784716286
2513.6,0.0,0.0,0.0,0.0,0.0,0.03545235697834048
2513.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03537568840973885
2513.8,0.0,0.0,0.0,0.0,0.0,0.03529916088092268
2513.9,0.0,0.0,0.0,0.0,0.0,0.035222774194034086
2514.0,0.0,0.0,0.0,0.0,0.0,0.03514652815134751
2514.1,0.0,0.0,0.0,0.0,0.0,0.0350704225552696
2514.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03499445720833933
2514.3,0.0,0.0,0.0,0.0,0.0,0.03491863191322942
2514.4,0.0,0.0,0.0,0.0,0.0,0.03484294647274469
2514.5,0.0,0.0,0.0,0.0,0.0,0.034767400689823647
2514.6,0.0,0.0,0.0,0.0,0.0,0.034691994367538385
2514.7000000000003,0.0,0.0,0.0,0.0,0.0,0.034616727309094576
2514.8,0.0,0.0,0.0,0.0,0.0,0.03454159931783295
2514.9,0.0,0.0,0.0,0.0,0.0,0.034466610197227715
2515.0,0.0,0.0,0.0,0.0,0.0,0.03439175975088797
2515.1,0.0,0.0,0.0,0.0,0.0,0.03431704778255781
2515.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03424247409611611
2515.3,0.0,0.0,0.0,0.0,0.0,0.034168038495578174
2515.4,0.0,0.0,0.0,0.0,0.0,0.03409374078509401
2515.5,0.0,0.0,0.0,0.0,0.0,0.034019580768949856
2515.6,0.0,0.0,0.0,0.0,0.0,0.03394555825156821
2515.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03387167303750749
2515.8,0.0,0.0,0.0,0.0,0.0,0.03379792493146407
2515.9,0.0,0.0,0.0,0.0,0.0,0.03372431373827
2516.0,0.0,0.0,0.0,0.0,0.0,0.03365083926289501
2516.1,0.0,0.0,0.0,0.0,0.0,0.033577501310446206
2516.2000000000003,0.0,0.0,0.0,0.0,0.0,0.033504299686168096
2516.3,0.0,0.0,0.0,0.0,0.0,0.033431234195444005
2516.4,0.0,0.0,0.0,0.0,0.0,0.03335830464379455
2516.5,0.0,0.0,0.0,0.0,0.0,0.03328551083687904
2516.6,0.0,0.0,0.0,0.0,0.0,0.0332128525804954
2516.7000000000003,0.0,0.0,0.0,0.0,0.0,0.033140329680580186
2516.8,0.0,0.0,0.0,0.0,0.0,0.03306794194321012
2516.9,0.0,0.0,0.0,0.0,0.0,0.03299568917460019
2517.0,0.0,0.0,0.0,0.0,0.0,0.032923571181105435
2517.1,0.0,0.0,0.0,0.0,0.0,0.032851587769220696
2517.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03277973874558067
2517.3,0.0,0.0,0.0,0.0,0.0,0.03270802391696121
2517.4,0.0,0.0,0.0,0.0,0.0,0.03263644309027793
2517.5,0.0,0.0,0.0,0.0,0.0,0.032564996072587386
2517.6,0.0,0.0,0.0,0.0,0.0,0.03249368267108729
2517.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03242250269311628
2517.8,0.0,0.0,0.0,0.0,0.0,0.032351455946155405
2517.9,0.0,0.0,0.0,0.0,0.0,0.032280542237826504
2518.0,0.0,0.0,0.0,0.0,0.0,0.03220976137589367
2518.1,0.0,0.0,0.0,0.0,0.0,0.032139113168263234
2518.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03206859742298347
2518.3,0.0,0.0,0.0,0.0,0.0,0.0319982139482464
2518.4,0.0,0.0,0.0,0.0,0.0,0.03192796255238589
2518.5,0.0,0.0,0.0,0.0,0.0,0.03185784304387913
2518.6,0.0,0.0,0.0,0.0,0.0,0.03178785523134671
2518.7000000000003,0.0,0.0,0.0,0.0,0.0,0.031717998923552405
2518.8,0.0,0.0,0.0,0.0,0.0,0.0316482739294046
2518.9,0.0,0.0,0.0,0.0,0.0,0.031578680057954826
2519.0,0.0,0.0,0.0,0.0,0.0,0.031509217118399054
2519.1,0.0,0.0,0.0,0.0,0.0,0.03143988492007758
2519.2000000000003,0.0,0.0,0.0,0.0,0.0,0.03137068327247509
2519.3,0.0,0.0,0.0,0.0,0.0,0.03130161198522212
2519.4,0.0,0.0,0.0,0.0,0.0,0.0312326708680931
2519.5,0.0,0.0,0.0,0.0,0.0,0.031163859731008207
2519.6,0.0,0.0,0.0,0.0,0.0,0.031095178384033022
2519.7000000000003,0.0,0.0,0.0,0.0,0.0,0.031026626637378565
2519.8,0.0,0.0,0.0,0.0,0.0,0.03095820430140257
2519.9,0.0,0.0,0.0,0.0,0.0,0.030889911186608048
2520.0,0.0,0.0,0.0,0.0,0.0,0.03082174710364464
2520.1,0.0,0.0,0.0,0.0,0.0,0.030753711863308393
2520.2000000000003,0.0,0.0,0.0,0.0,0.0,0.030685805276541925
2520.3,0.0,0.0,0.0,0.0,0.0,0.030618027154435592
2520.4,0.0,0.0,0.0,0.0,0.0,0.030550377308226052
2520.5,0.0,0.0,0.0,0.0,0.0,0.030482855549297572
2520.6,0.0,0.0,0.0,0.0,0.0,0.030415461689182032
2520.7000000000003,0.0,0.0,0.0,0.0,0.0,0.03034819553955863
2520.8,0.0,0.0,0.0,0.0,0.0,0.030281056912255553
2520.9,0.0,0.0,0.0,0.0,0.0,0.030214045619248224
2521.0,0.0,0.0,0.0,0.0,0.0,0.030147161472660593
2521.1,0.0,0.0,0.0,0.0,0.0,0.030080404284765296
2521.2000000000003,0.0,0.0,0.0,0.0,0.0,0.030013773867983387
2521.3,0.0,0.0,0.0,0.0,0.0,0.0299472700348857
2521.4,0.0,0.0,0.0,0.0,0.0,0.029880892598191364
2521.5,0.0,0.0,0.0,0.0,0.0,0.029814641370769158
2521.6,0.0,0.0,0.0,0.0,0.0,0.029748516165637374
2521.7000000000003,0.0,0.0,0.0,0.0,0.0,0.029682516795963624
2521.8,0.0,0.0,0.0,0.0,0.0,0.029616643075066534
2521.9,0.0,0.0,0.0,0.0,0.0,0.029550894816413723
2522.0,0.0,0.0,0.0,0.0,0.0,0.029485271833623525
2522.1,0.0,0.0,0.0,0.0,0.0,0.02941977394046473
2522.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0293544009508565
2522.3,0.0,0.0,0.0,0.0,0.0,0.02928915267886972
2522.4,0.0,0.0,0.0,0.0,0.0,0.029224028938725433
2522.5,0.0,0.0,0.0,0.0,0.0,0.02915902954479627
2522.6,0.0,0.0,0.0,0.0,0.0,0.029094154311606134
2522.7000000000003,0.0,0.0,0.0,0.0,0.0,0.029029403053830366
2522.8,0.0,0.0,0.0,0.0,0.0,0.02896477558629687
2522.9,0.0,0.0,0.0,0.0,0.0,0.028900271723984673
2523.0,0.0,0.0,0.0,0.0,0.0,0.02883589128202523
2523.1,0.0,0.0,0.0,0.0,0.0,0.028771634075702282
2523.2000000000003,0.0,0.0,0.0,0.0,0.0,0.028707499920451844
