349.8,0.0,0.0,0.0,0.0,0.0,0.0
349.9,0.0,0.0,0.0,0.0,0.0,0.0
350.0,0.0,0.0,0.0,0.0,0.0,0.0
350.1,0.0,0.0,0.0,0.0,0.0,0.0
350.2,0.0,0.0,0.0,0.0,0.0,0.0
350.3,0.0,0.0,0.0,0.0,0.0,0.0
350.4,0.0,0.0,0.0,0.0,0.0,0.0
350.5,0.0,0.0,0.0,0.0,0.0,0.0
350.6,0.0,0.0,0.0,0.0,0.0,0.0
350.7,0.0,0.0,0.0,0.0,0.0,0.0
350.8,0.0,0.0,0.0,0.0,0.0,0.0
350.9,0.0,0.0,0.0,0.0,0.0,0.0
351.0,0.0,0.0,0.0,0.0,0.0,0.0
351.1,0.0,0.0,0.0,0.0,0.0,0.0
351.2,0.0,0.0,0.0,0.0,0.0,0.0
351.3,0.0,0.0,0.0,0.0,0.0,0.0
351.4,0.0,0.0,0.0,0.0,0.0,0.0
351.5,0.0,0.0,0.0,0.0,0.0,0.0
351.6,0.0,0.0,0.0,0.0,0.0,0.0
351.7,0.0,0.0,0.0,0.0,0.0,0.0
351.8,0.0,0.0,0.0,0.0,0.0,0.0
351.9,0.0,0.0,0.0,0.0,0.0,0.0
352.0,0.0,0.0,0.0,0.0,0.0,0.0
352.1,0.0,0.0,0.0,0.0,0.0,0.0
352.2,0.0,0.0,0.0,0.0,0.0,0.0
352.3,0.0,0.0,0.0,0.0,0.0,0.0
352.4,0.0,0.0,0.0,0.0,0.0,0.0
352.5,0.0,0.0,0.0,0.0,0.0,0.0
352.6,0.0,0.0,0.0,0.0,0.0,0.0
352.7,0.0,0.0,0.0,0.0,0.0,0.0
352.8,0.0,0.0,0.0,0.0,0.0,0.0
352.9,0.0,0.0,0.0,0.0,0.0,0.0
353.0,0.0,0.0,0.0,0.0,0.0,0.0
353.1,0.0,0.0,0.0,0.0,0.0,0.0
353.2,0.0,0.0,0.0,0.0,0.0,0.0
353.3,0.0,0.0,0.0,0.0,0.0,0.0
353.4,0.0,0.0,0.0,0.0,0.0,0.0
353.5,0.0,0.0,0.0,0.0,0.0,0.0
353.6,0.0,0.0,0.0,0.0,0.0,0.0
353.7,0.0,0.0,0.0,0.0,0.0,0.0
353.8,0.0,0.0,0.0,0.0,0.0,0.0
353.9,0.0,0.0,0.0,0.0,0.0,0.0
354.0,0.0,0.0,0.0,0.0,0.0,0.0
354.1,0.0,0.0,0.0,0.0,0.0,0.0
354.2,0.0,0.0,0.0,0.0,0.0,0.0
354.3,0.0,0.0,0.0,0.0,0.0,0.0
354.4,0.0,0.0,0.0,0.0,0.0,0.0
354.5,0.0,0.0,0.0,0.0,0.0,0.0
354.6,0.0,0.0,0.0,0.0,0.0,0.0
354.7,0.0,0.0,0.0,0.0,0.0,0.0
354.8,0.0,0.0,0.0,0.0,0.0,0.0
354.9,0.0,0.0,0.0,0.0,0.0,0.0
355.0,0.0,0.0,0.0,0.0,0.0,0.0
355.1,0.0,0.0,0.0,0.0,0.0,0.0
355.2,0.0,0.0,0.0,0.0,0.0,0.0
355.3,0.0,0.0,0.0,0.0,0.0,0.0
355.4,0.0,0.0,0.0,0.0,0.0,0.0
355.5,0.0,0.0,0.0,0.0,0.0,0.0
355.6,0.0,0.0,0.0,0.0,0.0,0.0
355.7,0.0,0.0,0.0,0.0,0.0,0.0
355.8,0.0,0.0,0.0,0.0,0.0,0.0
355.9,0.0,0.0,0.0,0.0,0.0,0.0
356.0,0.0,0.0,0.0,0.0,0.0,0.0
356.1,0.0,0.0,0.0,0.0,0.0,0.0
356.2,0.0,0.0,0.0,0.0,0.0,0.0
356.3,0.0,0.0,0.0,0.0,0.0,0.0
356.4,0.0,0.0,0.0,0.0,0.0,0.0
356.5,0.0,0.0,0.0,0.0,0.0,0.0
356.6,0.0,0.0,0.0,0.0,0.0,0.0
356.7,0.0,0.0,0.0,0.0,0.0,0.0
356.8,0.0,0.0,0.0,0.0,0.0,0.0
356.9,0.0,0.0,0.0,0.0,0.0,0.0
357.0,0.0,0.0,0.0,0.0,0.0,0.0
357.1,0.0,0.0,0.0,0.0,0.0,0.0
357.2,0.0,0.0,0.0,0.0,0.0,0.0
357.3,0.0,0.0,0.0,0.0,0.0,0.0
357.4,0.0,0.0,0.0,0.0,0.0,0.0
357.5,0.0,0.0,0.0,0.0,0.0,0.0
357.6,0.0,0.0,0.0,0.0,0.0,0.0
357.7,0.0,0.0,0.0,0.0,0.0,0.0
357.8,0.0,0.0,0.0,0.0,0.0,0.0
357.9,0.0,0.0,0.0,0.0,0.0,0.0
358.0,0.0,0.0,0.0,0.0,0.0,0.0
358.1,0.0,0.0,0.0,0.0,0.0,0.0
358.2,0.0,0.0,0.0,0.0,0.0,0.0
358.3,0.0,0.0,0.0,0.0,0.0,0.0
358.4,0.0,0.0,0.0,0.0,0.0,0.0
358.5,0.0,0.0,0.0,0.0,0.0,0.0
358.6,0.0,0.0,0.0,0.0,0.0,0.0
358.7,0.0,0.0,0.0,0.0,0.0,0.0
358.8,0.0,0.0,0.0,0.0,0.0,0.0
358.9,0.0,0.0,0.0,0.0,0.0,0.0
359.0,0.0,0.0,0.0,0.0,0.0,0.0
359.1,0.0,0.0,0.0,0.0,0.0,0.0
359.2,0.0,0.0,0.0,0.0,0.0,0.0
359.3,0.0,0.0,0.0,0.0,0.0,0.0
359.4,0.0,0.0,0.0,0.0,0.0,0.0
359.5,0.0,0.0,0.0,0.0,0.0,0.0
359.6,0.0,0.0,0.0,0.0,0.0,0.0
359.7,0.0,0.0,0.0,0.0,0.0,0.0
359.8,0.0,0.0,0.0,0.0,0.0,0.0
359.9,0.0,0.0,0.0,0.0,0.0,0.0
360.0,0.0,0.0,0.0,0.0,0.0,0.0
360.1,0.0,0.0,0.0,0.0,0.0,0.0
360.2,0.0,0.0,0.0,0.0,0.0,0.0
360.3,0.0,0.0,0.0,0.0,0.0,0.0
360.4,0.0,0.0,0.0,0.0,0.0,0.0
360.5,0.0,0.0,0.0,0.0,0.0,0.0
360.6,0.0,0.0,0.0,0.0,0.0,0.0
360.7,0.0,0.0,0.0,0.0,0.0,0.0
360.8,0.0,0.0,0.0,0.0,0.0,0.0
360.9,0.0,0.0,0.0,0.0,0.0,0.0
361.0,0.0,0.0,0.0,0.0,0.0,0.0
361.1,0.0,0.0,0.0,0.0,0.0,0.0
361.2,0.0,0.0,0.0,0.0,0.0,0.0
361.3,0.0,0.0,0.0,0.0,0.0,0.0
361.4,0.0,0.0,0.0,0.0,0.0,0.0
361.5,0.0,0.0,0.0,0.0,0.0,0.0
361.6,0.0,0.0,0.0,0.0,0.0,0.0
361.7,0.0,0.0,0.0,0.0,0.0,0.0
361.8,0.0,0.0,0.0,0.0,0.0,0.0
361.9,0.0,0.0,0.0,0.0,0.0,0.0
362.0,0.0,0.0,0.0,0.0,0.0,0.0
362.1,0.0,0.0,0.0,0.0,0.0,0.0
362.2,0.0,0.0,0.0,0.0,0.0,0.0
362.3,0.0,0.0,0.0,0.0,0.0,0.0
362.4,0.0,0.0,0.0,0.0,0.0,0.0
362.5,0.0,0.0,0.0,0.0,0.0,0.0
362.6,0.0,0.0,0.0,0.0,0.0,0.0
362.7,0.0,0.0,0.0,0.0,0.0,0.0
362.8,0.0,0.0,0.0,0.0,0.0,0.0
362.9,0.0,0.0,0.0,0.0,0.0,0.0
363.0,0.0,0.0,0.0,0.0,0.0,0.0
363.1,0.0,0.0,0.0,0.0,0.0,0.0
363.2,0.0,0.0,0.0,0.0,0.0,0.0
363.3,0.0,0.0,0.0,0.0,0.0,0.0
363.4,0.0,0.0,0.0,0.0,0.0,0.0
363.5,0.0,0.0,0.0,0.0,0.0,0.0
363.6,0.0,0.0,0.0,0.0,0.0,0.0
363.7,0.0,0.0,0.0,0.0,0.0,0.0
363.8,0.0,0.0,0.0,0.0,0.0,0.0
363.9,0.0,0.0,0.0,0.0,0.0,0.0
364.0,0.0,0.0,0.0,0.0,0.0,0.0
364.1,0.0,0.0,0.0,0.0,0.0,0.0
364.2,0.0,0.0,0.0,0.0,0.0,0.0
364.3,0.0,0.0,0.0,0.0,0.0,0.0
364.4,0.0,0.0,0.0,0.0,0.0,0.0
364.5,0.0,0.0,0.0,0.0,0.0,0.0
364.6,0.0,0.0,0.0,0.0,0.0,0.0
364.7,0.0,0.0,0.0,0.0,0.0,0.0
364.8,0.0,0.0,0.0,0.0,0.0,0.0
364.9,0.0,0.0,0.0,0.0,0.0,0.0
365.0,0.0,0.0,0.0,0.0,0.0,0.0
365.1,0.0,0.0,0.0,0.0,0.0,0.0
365.2,0.0,0.0,0.0,0.0,0.0,0.0
365.3,0.0,0.0,0.0,0.0,0.0,0.0
365.4,0.0,0.0,0.0,0.0,0.0,0.0
365.5,0.0,0.0,0.0,0.0,0.0,0.0
365.6,0.0,0.0,0.0,0.0,0.0,0.0
365.7,0.0,0.0,0.0,0.0,0.0,0.0
365.8,0.0,0.0,0.0,0.0,0.0,0.0
365.9,0.0,0.0,0.0,0.0,0.0,0.0
366.0,0.0,0.0,0.0,0.0,0.0,0.0
366.1,0.0,0.0,0.0,0.0,0.0,0.0
366.2,0.0,0.0,0.0,0.0,0.0,0.0
366.3,0.0,0.0,0.0,0.0,0.0,0.0
366.4,0.0,0.0,0.0,0.0,0.0,0.0
366.5,0.0,0.0,0.0,0.0,0.0,0.0
366.6,0.0,0.0,0.0,0.0,0.0,0.0
366.7,0.0,0.0,0.0,0.0,0.0,0.0
366.8,0.0,0.0,0.0,0.0,0.0,0.0
366.9,0.0,0.0,0.0,0.0,0.0,0.0
367.0,0.0,0.0,0.0,0.0,0.0,0.0
367.1,0.0,0.0,0.0,0.0,0.0,0.0
367.2,0.0,0.0,0.0,0.0,0.0,0.0
367.3,0.0,0.0,0.0,0.0,0.0,0.0
367.4,0.0,0.0,0.0,0.0,0.0,0.0
367.5,0.0,0.0,0.0,0.0,0.0,0.0
367.6,0.0,0.0,0.0,0.0,0.0,0.0
367.7,0.0,0.0,0.0,0.0,0.0,0.0
367.8,0.0,0.0,0.0,0.0,0.0,0.0
367.9,0.0,0.0,0.0,0.0,0.0,0.0
368.0,0.0,0.0,0.0,0.0,0.0,0.0
368.1,0.0,0.0,0.0,0.0,0.0,0.0
368.2,0.0,0.0,0.0,0.0,0.0,0.0
368.3,0.0,0.0,0.0,0.0,0.0,0.0
368.4,0.0,0.0,0.0,0.0,0.0,0.0
368.5,0.0,0.0,0.0,0.0,0.0,0.0
368.6,0.0,0.0,0.0,0.0,0.0,0.0
368.7,0.0,0.0,0.0,0.0,0.0,0.0
368.8,0.0,0.0,0.0,0.0,0.0,0.0
368.9,0.0,0.0,0.0,0.0,0.0,0.0
369.0,0.0,0.0,0.0,0.0,0.0,0.0
369.1,0.0,0.0,0.0,0.0,0.0,0.0
369.2,0.0,0.0,0.0,0.0,0.0,0.0
369.3,0.0,0.0,0.0,0.0,0.0,0.0
369.4,0.0,0.0,0.0,0.0,0.0,0.0
369.5,0.0,0.0,0.0,0.0,0.0,0.0
369.6,0.0,0.0,0.0,0.0,0.0,0.0
369.7,0.0,0.0,0.0,0.0,0.0,0.0
369.8,0.0,0.0,0.0,0.0,0.0,0.0
369.9,0.0,0.0,0.0,0.0,0.0,0.0
370.0,0.0,0.0,0.0,0.0,0.0,0.0
370.1,0.0,0.0,0.0,0.0,0.0,0.0
370.2,0.0,0.0,0.0,0.0,0.0,0.0
370.3,0.0,0.0,0.0,0.0,0.0,0.0
370.4,0.0,0.0,0.0,0.0,0.0,0.0
370.5,0.0,0.0,0.0,0.0,0.0,0.0
370.6,0.0,0.0,0.0,0.0,0.0,0.0
370.7,0.0,0.0,0.0,0.0,0.0,0.0
370.8,0.0,0.0,0.0,0.0,0.0,0.0
370.9,0.0,0.0,0.0,0.0,0.0,0.0
371.0,0.0,0.0,0.0,0.0,0.0,0.0
371.1,0.0,0.0,0.0,0.0,0.0,0.0
371.2,0.0,0.0,0.0,0.0,0.0,0.0
371.3,0.0,0.0,0.0,0.0,0.0,0.0
371.4,0.0,0.0,0.0,0.0,0.0,0.0
371.5,0.0,0.0,0.0,0.0,0.0,0.0
371.6,0.0,0.0,0.0,0.0,0.0,0.0
371.7,0.0,0.0,0.0,0.0,0.0,0.0
371.8,0.0,0.0,0.0,0.0,0.0,0.0
371.9,0.0,0.0,0.0,0.0,0.0,0.0
372.0,0.0,0.0,0.0,0.0,0.0,0.0
372.1,0.0,0.0,0.0,0.0,0.0,0.0
372.2,0.0,0.0,0.0,0.0,0.0,0.0
372.3,0.0,0.0,0.0,0.0,0.0,0.0
372.4,0.0,0.0,0.0,0.0,0.0,0.0
372.5,0.0,0.0,0.0,0.0,0.0,0.0
372.6,0.0,0.0,0.0,0.0,0.0,0.0
372.7,0.0,0.0,0.0,0.0,0.0,0.0
372.8,0.0,0.0,0.0,0.0,0.0,0.0
372.9,0.0,0.0,0.0,0.0,0.0,0.0
373.0,0.0,0.0,0.0,0.0,0.0,0.0
373.1,0.0,0.0,0.0,0.0,0.0,0.0
373.2,0.0,0.0,0.0,0.0,0.0,0.0
373.3,0.0,0.0,0.0,0.0,0.0,0.0
373.4,0.0,0.0,0.0,0.0,0.0,0.0
373.5,0.0,0.0,0.0,0.0,0.0,0.0
373.6,0.0,0.0,0.0,0.0,0.0,0.0
373.7,0.0,0.0,0.0,0.0,0.0,0.0
373.8,0.0,0.0,0.0,0.0,0.0,0.0
373.9,0.0,0.0,0.0,0.0,0.0,0.0
374.0,0.0,0.0,0.0,0.0,0.0,0.0
374.1,0.0,0.0,0.0,0.0,0.0,0.0
374.2,0.0,0.0,0.0,0.0,0.0,0.0
374.3,0.0,0.0,0.0,0.0,0.0,0.0
374.4,0.0,0.0,0.0,0.0,0.0,0.0
374.5,0.0,0.0,0.0,0.0,0.0,0.0
374.6,0.0,0.0,0.0,0.0,0.0,0.0
374.7,0.0,0.0,0.0,0.0,0.0,0.0
374.8,0.0,0.0,0.0,0.0,0.0,0.0
374.9,0.0,0.0,0.0,0.0,0.0,0.0
375.0,0.0,0.0,0.0,0.0,0.0,0.0
375.1,0.0,0.0,0.0,0.0,0.0,0.0
375.2,0.0,0.0,0.0,0.0,0.0,0.0
375.3,0.0,0.0,0.0,0.0,0.0,0.0
375.4,0.0,0.0,0.0,0.0,0.0,0.0
375.5,0.0,0.0,0.0,0.0,0.0,0.0
375.6,0.0,0.0,0.0,0.0,0.0,0.0
375.7,0.0,0.0,0.0,0.0,0.0,0.0
375.8,0.0,0.0,0.0,0.0,0.0,0.0
375.9,0.0,0.0,0.0,0.0,0.0,0.0
376.0,0.0,0.0,0.0,0.0,0.0,0.0
376.1,0.0,0.0,0.0,0.0,0.0,0.0
376.2,0.0,0.0,0.0,0.0,0.0,0.0
376.3,0.0,0.0,0.0,0.0,0.0,0.0
376.4,0.0,0.0,0.0,0.0,0.0,0.0
376.5,0.0,0.0,0.0,0.0,0.0,0.0
376.6,0.0,0.0,0.0,0.0,0.0,0.0
376.7,0.0,0.0,0.0,0.0,0.0,0.0
376.8,0.0,0.0,0.0,0.0,0.0,0.0
376.9,0.0,0.0,0.0,0.0,0.0,0.0
377.0,0.0,0.0,0.0,0.0,0.0,0.0
377.1,0.0,0.0,0.0,0.0,0.0,0.0
377.2,0.0,0.0,0.0,0.0,0.0,0.0
377.3,0.0,0.0,0.0,0.0,0.0,0.0
377.4,0.0,0.0,0.0,0.0,0.0,0.0
377.5,0.0,0.0,0.0,0.0,0.0,0.0
377.6,0.0,0.0,0.0,0.0,0.0,0.0
377.7,0.0,0.0,0.0,0.0,0.0,0.0
377.8,0.0,0.0,0.0,0.0,0.0,0.0
377.9,0.0,0.0,0.0,0.0,0.0,0.0
378.0,0.0,0.0,0.0,0.0,0.0,0.0
378.1,0.0,0.0,0.0,0.0,0.0,0.0
378.2,0.0,0.0,0.0,0.0,0.0,0.0
378.3,0.0,0.0,0.0,0.0,0.0,0.0
378.4,0.0,0.0,0.0,0.0,0.0,0.0
378.5,0.0,0.0,0.0,0.0,0.0,0.0
378.6,0.0,0.0,0.0,0.0,0.0,0.0
378.7,0.0,0.0,0.0,0.0,0.0,0.0
378.8,0.0,0.0,0.0,0.0,0.0,0.0
378.9,0.0,0.0,0.0,0.0,0.0,0.0
379.0,0.0,0.0,0.0,0.0,0.0,0.0
379.1,0.0,0.0,0.0,0.0,0.0,0.0
379.2,0.0,0.0,0.0,0.0,0.0,0.0
379.3,0.0,0.0,0.0,0.0,0.0,0.0
379.4,0.0,0.0,0.0,0.0,0.0,0.0
379.5,0.0,0.0,0.0,0.0,0.0,0.0
379.6,0.0,0.0,0.0,0.0,0.0,0.0
379.7,0.0,0.0,0.0,0.0,0.0,0.0
379.8,0.0,0.0,0.0,0.0,0.0,0.0
379.9,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0
380.1,0.0,0.0,0.0,0.0,0.0,0.0
380.2,0.0,0.0,0.0,0.0,0.0,0.0
380.3,0.0,0.0,0.0,0.0,0.0,0.0
380.4,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0
380.6,0.0,0.0,0.0,0.0,0.0,0.0
380.7,0.0,0.0,0.0,0.0,0.0,0.0
380.8,0.0,0.0,0.0,0.0,0.0,0.0
380.9,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0
381.1,0.0,0.0,0.0,0.0,0.0,0.0
381.2,0.0,0.0,0.0,0.0,0.0,0.0
381.3,0.0,0.0,0.0,0.0,0.0,0.0
381.4,0.0,0.0,0.0,0.0,0.0,0.0
381.5,0.0,0.0,0.0,0.0,0.0,0.0
381.6,0.0,0.0,0.0,0.0,0.0,0.0
381.7,0.0,0.0,0.0,0.0,0.0,0.0
381.8,0.0,0.0,0.0,0.0,0.0,0.0
381.9,0.0,0.0,0.0,0.0,0.0,0.0
382.0,0.0,0.0,0.0,0.0,0.0,0.0
382.1,0.0,0.0,0.0,0.0,0.0,0.0
382.2,0.0,0.0,0.0,0.0,0.0,0.0
382.3,0.0,0.0,0.0,0.0,0.0,0.0
382.4,0.0,0.0,0.0,0.0,0.0,0.0
382.5,0.0,0.0,0.0,0.0,0.0,0.0
382.6,0.0,0.0,0.0,0.0,0.0,0.0
382.7,0.0,0.0,0.0,0.0,0.0,0.0
382.8,0.0,0.0,0.0,0.0,0.0,0.0
382.9,0.0,0.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,0.0,0.0,0.0
383.1,0.0,0.0,0.0,0.0,0.0,0.0
383.2,0.0,0.0,0.0,0.0,0.0,0.0
383.3,0.0,0.0,0.0,0.0,0.0,0.0
383.4,0.0,0.0,0.0,0.0,0.0,0.0
383.5,0.0,0.0,0.0,0.0,0.0,0.0
383.6,0.0,0.0,0.0,0.0,0.0,0.0
383.7,0.0,0.0,0.0,0.0,0.0,0.0
383.8,0.0,0.0,0.0,0.0,0.0,0.0
383.9,0.0,0.0,0.0,0.0,0.0,0.0
384.0,0.0,0.0,0.0,0.0,0.0,0.0
384.1,0.0,0.0,0.0,0.0,0.0,0.0
384.2,0.0,0.0,0.0,0.0,0.0,0.0
384.3,0.0,0.0,0.0,0.0,0.0,0.0
384.4,0.0,0.0,0.0,0.0,0.0,0.0
384.5,0.0,0.0,0.0,0.0,0.0,0.0
384.6,0.0,0.0,0.0,0.0,0.0,0.0
384.7,0.0,0.0,0.0,0.0,0.0,0.0
384.8,0.0,0.0,0.0,0.0,0.0,0.0
384.9,0.0,0.0,0.0,0.0,0.0,0.0
385.0,0.0,0.0,0.0,0.0,0.0,0.0
385.1,0.0,0.0,0.0,0.0,0.0,0.0
385.2,0.0,0.0,0.0,0.0,0.0,0.0
385.3,0.0,0.0,0.0,0.0,0.0,0.0
385.4,0.0,0.0,0.0,0.0,0.0,0.0
385.5,0.0,0.0,0.0,0.0,0.0,0.0
385.6,0.0,0.0,0.0,0.0,0.0,0.0
385.7,0.0,0.0,0.0,0.0,0.0,0.0
385.8,0.0,0.0,0.0,0.0,0.0,0.0
385.9,0.0,0.0,0.0,0.0,0.0,0.0
386.0,0.0,0.0,0.0,0.0,0.0,0.0
386.1,0.0,0.0,0.0,0.0,0.0,0.0
386.2,0.0,0.0,0.0,0.0,0.0,0.0
386.3,0.0,0.0,0.0,0.0,0.0,0.0
386.4,0.0,0.0,0.0,0.0,0.0,0.0
386.5,0.0,0.0,0.0,0.0,0.0,0.0
386.6,0.0,0.0,0.0,0.0,0.0,0.0
386.7,0.0,0.0,0.0,0.0,0.0,0.0
386.8,0.0,0.0,0.0,0.0,0.0,0.0
386.9,0.0,0.0,0.0,0.0,0.0,0.0
387.0,0.0,0.0,0.0,0.0,0.0,0.0
387.1,0.0,0.0,0.0,0.0,0.0,0.0
387.2,0.0,0.0,0.0,0.0,0.0,0.0
387.3,0.0,0.0,0.0,0.0,0.0,0.0
387.4,0.0,0.0,0.0,0.0,0.0,0.0
387.5,0.0,0.0,0.0,0.0,0.0,0.0
387.6,0.0,0.0,0.0,0.0,0.0,0.0
387.7,0.0,0.0,0.0,0.0,0.0,0.0
387.8,0.0,0.0,0.0,0.0,0.0,0.0
387.9,0.0,0.0,0.0,0.0,0.0,0.0
388.0,0.0,0.0,0.0,0.0,0.0,0.0
388.1,0.0,0.0,0.0,0.0,0.0,0.0
388.2,0.0,0.0,0.0,0.0,0.0,0.0
388.3,0.0,0.0,0.0,0.0,0.0,0.0
388.4,0.0,0.0,0.0,0.0,0.0,0.0
388.5,0.0,0.0,0.0,0.0,0.0,0.0
388.6,0.0,0.0,0.0,0.0,0.0,0.0
388.7,0.0,0.0,0.0,0.0,0.0,0.0
388.8,0.0,0.0,0.0,0.0,0.0,0.0
388.9,0.0,0.0,0.0,0.0,0.0,0.0
389.0,0.0,0.0,0.0,0.0,0.0,0.0
389.1,0.0,0.0,0.0,0.0,0.0,0.0
389.2,0.0,0.0,0.0,0.0,0.0,0.0
389.3,0.0,0.0,0.0,0.0,0.0,0.0
389.4,0.0,0.0,0.0,0.0,0.0,0.0
389.5,0.0,0.0,0.0,0.0,0.0,0.0
389.6,0.0,0.0,0.0,0.0,0.0,0.0
389.7,0.0,0.0,0.0,0.0,0.0,0.0
389.8,0.0,0.0,0.0,0.0,0.0,0.0
389.9,0.0,0.0,0.0,0.0,0.0,0.0
390.0,0.0,0.0,0.0,0.0,0.0,0.0
390.1,0.0,0.0,0.0,0.0,0.0,0.0
390.2,0.0,0.0,0.0,0.0,0.0,0.0
390.3,0.0,0.0,0.0,0.0,0.0,0.0
390.4,0.0,0.0,0.0,0.0,0.0,0.0
390.5,0.0,0.0,0.0,0.0,0.0,0.0
390.6,0.0,0.0,0.0,0.0,0.0,0.0
390.7,0.0,0.0,0.0,0.0,0.0,0.0
390.8,0.0,0.0,0.0,0.0,0.0,0.0
390.9,0.0,0.0,0.0,0.0,0.0,0.0
391.0,0.0,0.0,0.0,0.0,0.0,0.0
391.1,0.0,0.0,0.0,0.0,0.0,0.0
391.2,0.0,0.0,0.0,0.0,0.0,0.0
391.3,0.0,0.0,0.0,0.0,0.0,0.0
391.4,0.0,0.0,0.0,0.0,0.0,0.0
391.5,0.0,0.0,0.0,0.0,0.0,0.0
391.6,0.0,0.0,0.0,0.0,0.0,0.0
391.7,0.0,0.0,0.0,0.0,0.0,0.0
391.8,0.0,0.0,0.0,0.0,0.0,0.0
391.9,0.0,0.0,0.0,0.0,0.0,0.0
392.0,0.0,0.0,0.0,0.0,0.0,0.0
392.1,0.0,0.0,0.0,0.0,0.0,0.0
392.2,0.0,0.0,0.0,0.0,0.0,0.0
392.3,0.0,0.0,0.0,0.0,0.0,0.0
392.4,0.0,0.0,0.0,0.0,0.0,0.0
392.5,0.0,0.0,0.0,0.0,0.0,0.0
392.6,0.0,0.0,0.0,0.0,0.0,0.0
392.7,0.0,0.0,0.0,0.0,0.0,0.0
392.8,0.0,0.0,0.0,0.0,0.0,0.0
392.9,0.0,0.0,0.0,0.0,0.0,0.0
393.0,0.0,0.0,0.0,0.0,0.0,0.0
393.1,0.0,0.0,0.0,0.0,0.0,0.0
393.2,0.0,0.0,0.0,0.0,0.0,0.0
393.3,0.0,0.0,0.0,0.0,0.0,0.0
393.4,0.0,0.0,0.0,0.0,0.0,0.0
393.5,0.0,0.0,0.0,0.0,0.0,0.0
393.6,0.0,0.0,0.0,0.0,0.0,0.0
393.7,0.0,0.0,0.0,0.0,0.0,0.0
393.8,0.0,0.0,0.0,0.0,0.0,0.0
393.9,0.0,0.0,0.0,0.0,0.0,0.0
394.0,0.0,0.0,0.0,0.0,0.0,0.0
394.1,0.0,0.0,0.0,0.0,0.0,0.0
394.2,0.0,0.0,0.0,0.0,0.0,0.0
394.3,0.0,0.0,0.0,0.0,0.0,0.0
394.4,0.0,0.0,0.0,0.0,0.0,0.0
394.5,0.0,0.0,0.0,0.0,0.0,0.0
394.6,0.0,0.0,0.0,0.0,0.0,0.0
394.7,0.0,0.0,0.0,0.0,0.0,0.0
394.8,0.0,0.0,0.0,0.0,0.0,0.0
394.9,0.0,0.0,0.0,0.0,0.0,0.0
395.0,0.0,0.0,0.0,0.0,0.0,0.0
395.1,0.0,0.0,0.0,0.0,0.0,0.0
395.2,0.0,0.0,0.0,0.0,0.0,0.0
395.3,0.0,0.0,0.0,0.0,0.0,0.0
395.4,0.0,0.0,0.0,0.0,0.0,0.0
395.5,0.0,0.0,0.0,0.0,0.0,0.0
395.6,0.0,0.0,0.0,0.0,0.0,0.0
395.7,0.0,0.0,0.0,0.0,0.0,0.0
395.8,0.0,0.0,0.0,0.0,0.0,0.0
395.9,0.0,0.0,0.0,0.0,0.0,0.0
396.0,0.0,0.0,0.0,0.0,0.0,0.0
396.1,0.0,0.0,0.0,0.0,0.0,0.0
396.2,0.0,0.0,0.0,0.0,0.0,0.0
396.3,0.0,0.0,0.0,0.0,0.0,0.0
396.4,0.0,0.0,0.0,0.0,0.0,0.0
396.5,0.0,0.0,0.0,0.0,0.0,0.0
396.6,0.0,0.0,0.0,0.0,0.0,0.0
396.7,0.0,0.0,0.0,0.0,0.0,0.0
396.8,0.0,0.0,0.0,0.0,0.0,0.0
396.9,0.0,0.0,0.0,0.0,0.0,0.0
397.0,0.0,0.0,0.0,0.0,0.0,0.0
397.1,0.0,0.0,0.0,0.0,0.0,0.0
397.2,0.0,0.0,0.0,0.0,0.0,0.0
397.3,0.0,0.0,0.0,0.0,0.0,0.0
397.4,0.0,0.0,0.0,0.0,0.0,0.0
397.5,0.0,0.0,0.0,0.0,0.0,0.0
397.6,0.0,0.0,0.0,0.0,0.0,0.0
397.7,0.0,0.0,0.0,0.0,0.0,0.0
397.8,0.0,0.0,0.0,0.0,0.0,0.0
397.9,0.0,0.0,0.0,0.0,0.0,0.0
398.0,0.0,0.0,0.0,0.0,0.0,0.0
398.1,0.0,0.0,0.0,0.0,0.0,0.0
398.2,0.0,0.0,0.0,0.0,0.0,0.0
398.3,0.0,0.0,0.0,0.0,0.0,0.0
398.4,0.0,0.0,0.0,0.0,0.0,0.0
398.5,0.0,0.0,0.0,0.0,0.0,0.0
398.6,0.0,0.0,0.0,0.0,0.0,0.0
398.7,0.0,0.0,0.0,0.0,0.0,0.0
398.8,0.0,0.0,0.0,0.0,0.0,0.0
398.9,0.0,0.0,0.0,0.0,0.0,0.0
399.0,0.0,0.0,0.0,0.0,0.0,0.0
399.1,0.0,0.0,0.0,0.0,0.0,0.0
399.2,0.0,0.0,0.0,0.0,0.0,0.0
399.3,0.0,0.0,0.0,0.0,0.0,0.0
399.4,0.0,0.0,0.0,0.0,0.0,0.0
399.5,0.0,0.0,0.0,0.0,0.0,0.0
399.6,0.0,0.0,0.0,0.0,0.0,0.0
399.7,0.0,0.0,0.0,0.0,0.0,0.0
